292460774.2	197279327.6	-29450602.65
774489293.6	274309707.2	173738542
754709566.4	200498043.1	308996024.2
7246628.603	-339863514.6	93729109.87
191869633.8	73830484.99	-287512771.4
237836538.4	220858000.4	135591074.1
43696740.44	327691327.6	122117024.5
130650567.7	-131812020.9	-295442305.5
180789974.9	654497820.7	494180239.4
10716117.99	496369453.4	677324103.6
3830125.432	348800068.5	-50455956.7
311999222.1	119173409.7	-112406909.3
290936748.1	197585234.1	23516572.23
220711485.9	-241338317.6	136767585.4
107168047.3	108944852	-315142815.3
188952935.4	-155478157	256580316.1
150241146.9	-279150894.5	-149227969.5
99768327.63	-52033937.57	334372755
91478444.15	-33889810.59	-337577183.4
133825716.6	-280130611.7	168592858.7
206670607.2	-813494626.6	-27891136.08
93175485.97	319762758.4	120522821.3
53863138.96	-183971381.2	294114817.4
100042116.5	18127148.21	338771391.2
210959226.8	-253431451.2	125989539.7
233698628	-177408643.8	196419048.5
216326309.5	-234283910.5	-156589985
220524727	-183486796.1	-200171933.1
818435068.2	180302716.9	54030768.65
330575911.9	-119145660.1	-26813360.21
76755908.23	-341054721.2	-23425966.22
263938683.6	231644004.7	24494980.43
280103157.3	-14050501.07	214903338.6
58286557.76	303123863.7	169484669.5
226774490.1	-257985767.8	71941947.26
248829805.2	-244118427.6	33587785.37
53099006.63	-55135401.03	345319224.9
325576118.1	-103205541.7	-95256611.72
257692370.3	205355437.5	772455870.6
218112728.7	-81734721.52	-264646478.5
117147343.7	166285396.3	-290019595.4
248616966.6	138348452.5	-210604922.2
239719456.3	150868249.6	211382275.6
804146469.1	147879541.5	-191689158.7
309832026.4	39685185.29	-161670158.1
283928032.6	89990268.33	190301713.7
815610669.3	-191962743.5	-56530538.39
147007603.2	-291696024.1	132526284.9
217412613.5	-45241102.3	-273001705.5
212457201.8	-23727299.39	281315666.5
19889153.53	-344260675.9	-73622682.32
830346798.7	46397980.54	116774042.1
176120758.2	-301317725.5	57411039.56
318333407.1	-38584471.79	150267330.2
88222151.89	174631546.4	816691725.1
217741011.5	-16444179.1	277756540.8
295776269.4	130345950.2	140035235
186571339.7	208543792.3	215816931.9
100102870.4	-51222032.11	-331614336.6
232334418.3	251172525.9	87704919.31
44613115.02	-85644030.13	-336518259.7
202689480.9	238012515.5	-159953692.2
284525208.8	127867078.4	-159772930.7
97465404.16	-100812504.8	-828010652.2
187632549.2	-59148577.27	294810299
115717280.2	11102436.76	332227252.6
69906801.22	335139543.1	87197737
349984845.9	33902747.98	-29266903.57
22745237.73	56785733.41	-837569768.9
237925047.5	118858034	-232008564.2
711233586.1	-367666331.9	253443061.1
428214761.1	-666677711	-278276139.8
85978051.6	89442449.67	330584610.8
195351708.7	148592919.7	252987538.1
144339424.2	-257373640.7	192796549.3
704194.7816	-111620311.1	-335735024.6
527435189.7	647480445.1	88585257.64
307663983.8	-133792745.7	109793777.1
74164801.1	189346067.3	284794920.3
322589211.4	681388537.3	-370014218.2
224485311.9	264018407.9	67531297.35
313776798.7	-160013273.2	-24715045.79
96598580.12	302364648.8	151932365.9
765970437.1	-343973170.6	-15423913.06
340760479	-66401942.73	-69635207.05
316473525.1	54878378.89	144231352.2
286098251.8	192969547.5	-67234133.11
175903040.3	204015691.7	-229144629.3
389863259.9	582783765.5	462206786.1
206492444.3	285983571.9	3192164.057
61605607.81	150051924.5	-311118677
233674343	148764907.7	792798877.2
299091502.4	-191464316.7	-19640510.24
604186688.7	515571194.9	-272781096.9
232116683.6	-213627528.4	160326585.1
240538307.4	-256062499.6	19708575.37
336821424.3	-7637551.805	109916252.3
143177909.5	221420481.2	231306877.9
15943609.46	94493482.26	-336738595.7
197798840.3	-13053265.97	291395138
132266448.8	-30560149.47	326718397.1
199760282.9	292047763.6	27103544.2
29648467.93	-298913195.5	-183751006.7
262609779.5	639507135.5	476792790.6
302408655.5	-53640077.62	-174217134.1
331093426	-51168736.97	-111791495.4
602639827.7	528176008.3	251236471.3
222299651.1	195534118.3	192514462.4
350158532.6	30573535.66	-41551518.41
338774577.5	-90653440.24	-39893218.09
319205800.8	96739043.32	119131210.8
179088134.9	-148194917.4	264649997.8
151710651.8	-259201604.5	181849042.2
224900324.7	-155032689.6	-222554377.3
50666968.45	291251676.2	195131764.7
59211904.99	108988614.3	-328131510.9
824417631.6	159245154.4	-15560124.14
161406418.7	-193582221.9	246917264.2
205263157.9	288978322.3	-4019841.107
184049213.2	-280300641.3	102012353.7
322912731.8	-81989133.07	-109138866.1
238248783.5	-182953049.5	183962998.6
268680083	36226442.47	-227688216.3
123686295.5	331418833	-11203538.32
186252447.9	-209777512.8	213574504.5
270745951.5	145907006.8	-175044600.6
59160432.15	146993852.3	317631947.5
271880720	194087464.1	114552603.4
295637541.4	-185573550.4	-45925521.58
18314283.35	-265272599.8	-232544910.9
27070739.61	-198543803.8	-288608140
134597558.1	-44218921.48	325116180.6
351046920.5	-34191951.85	18926189.38
472305383.6	-501080228.9	-480740435.5
71153632.2	247343952.1	243972758.4
294022091	55463047.36	-183269890.9
157867022.5	-25125159.46	312474691.6
294247877.7	-80098081.13	-177746294.2
98434201.2	323789490.7	-104219981.6
215994804.4	155498038.7	235008601.9
241108476.1	-76877715.81	-245611775.7
38661337.48	160848521.8	310333057.3
196606093	189728879.8	-222422628.3
85461059.39	-230672922.5	-252533573.6
1757341.28	-332187269.4	115414296
308319951.6	-132010997.5	-108739682
19911568.75	-251917743.3	-246378718.5
29702111.55	1703943.946	351995703.5
831837437.1	-16330131.5	114209719.2
40930085.08	-272233900.3	-223729399.4
114506515.3	-305934443.7	-131088649.9
-17264528.54	-118545790.2	831212907.6
-150699282.1	438144904.2	700417315.3
3576491.56	-5033144.453	-350021305.6
634265881.1	-493701376.4	-243374625.7
245488653	233544633.6	88962077.42
274703033.7	-217366701.5	30798552.5
99597080.74	291612236.4	-174694838.1
190605433.5	286119290	85899899.42
238532755.1	222187136.5	-143696143
390065388.6	-313644605.6	-674345383.8
278689851.9	-167921554.2	-140424198.3
78073750.38	289639138.3	-187996641.2
74626472.85	-331327596.5	-80816249.39
332002009	-50942158.54	-103638820.5
19052198.76	303459413.3	180614752.1
286544124.9	-101987952	183133774
249100377.9	-232724445.8	-93279099.62
132410761.5	323319123.2	-23125692.54
32492290.11	216395977.3	276717305.9
103189455	83380720.85	-326924851.6
139132653.9	215012950.1	-243038138.7
446840151.4	684407740	192834798.1
328598859.9	125928950	-36019627.38
182542467.9	-261539674.8	147319415.7
64132810.7	227048384.9	261010125.9
77388476.94	73822715.01	-336474503.7
352350744.6	42558498.91	843511.7386
349845798.5	-326811346.3	689976245.3
61126552.02	161681363.1	305879282.4
111773617.7	122456894.8	308883824.6
115576171	-316018072.7	102740675.7
210297185.4	-268141257.2	95909122.36
232709530.4	-264043537	-31261544.55
82132707.21	338969319.5	-24788101.54
90609338.84	306593323.5	-152525680.2
157547142.8	-821131142.5	78655562.38
75959782.94	-301187253	166610502.1
344196466.5	38182751.48	-68330608.6
7779494.069	-200497789.9	292193875.5
239837430.3	47741785.86	255845453.3
224164562.7	-40627145.84	271443150
113565461.8	60533673.4	-329066105.5
158774361.4	-174516434.5	272250632
241416827.9	-91454596.83	241010270.5
252354928.7	-231557329.5	84841924.34
311473118	-126401607.7	108800921.4
119180762.8	282430269.3	172001585.4
119070788.4	311375510.4	117107163.9
676560583.1	497169359.7	-18834513.4
526268898.3	-270122139.3	596103421.1
257986388.6	187715121.5	-150346720
103589607.8	274518255.5	-190808738.5
300957542.8	-142114123.6	771033583.1
185739191.5	22109112.47	-298372121
559206633.4	-597550088	-188377798.8
201878838.7	222675416.7	-184309189.7
125659037.3	-829452846	38511587.36
209858241.1	36255866.5	-282431282.4
748404348.6	242384089.5	293948182.6
304387979.2	46600182.36	177193607.5
46492636.44	256375935.1	236489977.8
196886881.7	116127688.8	-268639776.9
256712741.2	-124435899	-202518491.2
262511019.3	231457198.2	30428462.66
36842864.19	-259665366.6	-234560744.6
160092156.4	202498044.3	-240696724.7
174994707.5	301310658.8	-40321385.79
218003344.2	378126037.9	717467401.1
111533212.1	-303413866.1	143799925.9
711032460.7	-349350025.7	-278663713.4
20701117.83	-119588845.8	-331104912.2
216785538.7	-83488600.18	262480973.7
246369334.7	-19754968.88	251025097.8
178159729.9	101505510.6	287608488.3
456684681.5	11563547.83	-704677404.1
23241098.38	-334129513.6	-110810576.3
133951080.1	306419651.4	-102734342.5
104515374.2	-332678874.7	38543516.31
57652456.62	-29301240.96	-345947969.5
24183794.38	-172807285.7	304017124.3
250078228	-248853641.8	-12283201.97
122543908.7	206292025.8	-260707940.5
732487374.2	-405758021.9	-63928690.18
271285437.7	611181213.3	508062165.3
255263860.1	146568641.6	-187128185
100528870	-155983382.4	-298342171.9
95726171.13	67307658.85	-333706572.5
226704198.6	266386834	-34623110.64
255037089.6	168944311.7	-181215601.5
91333273.45	-230030554.2	-250493744.8
38898178.15	-249806368.3	246289174.3
284929556.1	50677651.42	-200765534.3
99653647.07	-131510323.2	311363101
63292232.52	278365759.9	-206607995.8
159771968	-239088727.1	205804263.1
342923708	-69815177.39	-29048614.98
117872718.9	184238233.5	276000923.6
117602673.6	321427325.8	-91610110.74
151688184.6	243905249.2	-206123887.1
117980372.5	-184069721.3	276772769.3
255044083.3	146186430.4	-196251195.3
1379712.861	-118161470.3	330492770
37115553.96	-822523086.2	-165360996.5
93254090.02	274577075	202580746.3
197567720.9	221219621.6	-192591635.4
577599841.2	-394691792.7	-464609913.3
131694769.5	-468838131.5	-684187851.9
140303025.6	220248885.1	-237096806.6
39490999.87	41524324.42	-349925939.8
175214999.5	-57622298.99	301297988.1
-149705556.3	-542335467.8	-623477959.3
235858802.2	107183811.4	-239352741.2
239140525.9	-114037674.5	233944611.3
76238677.73	-161142926.4	-304622824.1
343812091.9	68959071.4	-32601029.1
177560634.7	-210346156.4	-221885139.3
201576979	-163690502	-240851365.1
85128467.92	161651883.5	298867665.4
102727132.2	118170765.7	316361893.4
308250970.3	-114301039.7	-121534845.9
203534994.5	76001946.91	-277106489
208005251.1	-647957436.2	492088289.2
266319352.1	-107126065.1	199370916.2
12708484.02	-383895413.9	-746811866.6
-261647460.6	210217404.7	-769813930
198165689.8	-54464548.42	-286935005.4
338170251.8	35867638.83	-91857711.84
299921825.2	180218466.8	50219979.25
190577667.3	279122385.2	95489725.25
32416541.21	287005024.5	-206490869.2
505703328.9	-400378290.5	537798219.4
288868376.7	147844174.9	-133239674.3
344450670.2	78701652.57	29151136.11
63712119.67	-183787294.4	295567620
233771761.5	-52292116.09	-260434082.8
202730285	247298402	-147895685.5
331285473.7	7011560.859	-120825983.7
285231348.5	777708056.5	-138124885.6
48978995.01	-346002287	-49483412.21
326961462.6	-49375927.39	-119693833.4
834422251.2	36981515.17	87398050.31
87523281.09	280967458.1	-193295480.4
142846197.6	249837736.3	204791343.6
273880889.5	-186920680	-125337739.2
313518850	94754428.92	-128749482.2
16245017.22	-70388146.03	344021973.1
641495917.5	72120811.95	-537165339.3
244427544.9	-253572105.4	-240711.236
557264954.2	628257057.1	3653798.122
168004668	227320673.7	-210262274.8
551669146.7	226082766.6	591449082.2
148352877.4	-25976892.12	320211186.5
3387917.559	128884361.1	-329255433.8
315388486.9	-110830491.7	-112223250.2
258659264	211524867.1	-119000303.2
230244224.6	249003896.2	85722953.68
39958344.87	-91368340.94	-336762175.9
820935925.9	-10157779.36	176708412.8
350133314.1	271846886.4	713281574.6
272239533.7	-165141448.1	148401820.3
397020617.8	-592918892.9	-442816637.2
212127451.6	-182620071.3	212582129.4
14863783.07	308470167	169443053.5
84037527.72	-212120235.7	-268459001.2
-126109316.4	-740653642.4	375224345.4
107792320.4	-305690780.4	-138883869.4
283130804.1	-210254031	5215287.542
-64592323.81	-777653466.4	-310398901.4
281425485.8	-163257269.4	136712338.7
71020916.99	280615931.7	-201405652.8
12872226.23	807668874	-229716055.7
396985819	-651931680.8	-350216687.3
265678964.9	29381539.31	-225561236.7
290265083.9	140725164.3	-146388662.8
98991754.85	-337228418.4	-28687798.29
333849950.8	107966156.3	40547380.59
191064161.3	295915424.5	-23637070.69
262794090.6	-111968467.7	208348160.2
125614887.4	-230484331.3	231956134.2
125635926.9	-329237907.3	-6958121.564
169118387.6	310297347.5	11223630.86
61563566.21	33720272.04	346823863.6
119167104.5	275867586.9	-186017127.4
47782079.52	38548132.9	347939072.2
16906162.76	-46232161.61	348902283.7
751580441.2	-292864429.8	-233716831.7
233272496.9	65919398.08	256711765.3
181007921.7	-79699256.02	291535893.9
301831377.2	67878449.97	169934769.7
55155369.07	-226146426.1	266344059.5
65469853.37	-105125533.8	331724196.2
162064830.6	283482976.3	-132489107.6
303360343.4	-38974636.57	-174635832.8
293546181.2	76534864.85	-176221290.2
118582451.3	-52015887.62	-328257743
302494747.7	-764319329.2	-171979557
49849596.87	267817781.2	222929513.2
68198322.93	-216146564.9	268940456.6
236941740.9	41067146.96	-259189747.3
50453497.59	-339040204.2	86535037.58
116057551.8	-284312723.6	172711965.4
67722829.13	227613611.2	-258253771.5
226645827.6	65693777.73	262590466.7
288537836.7	-118111264	160995673.1
120457344.8	-73305805.28	324920001.5
254979206.6	-267082098.2	754265947.8
176157843.9	-118283223.5	281763775.1
151618719.2	-223496719.4	223748554.8
98929243.52	-329309351.6	70874111.85
241880439.8	-224454856.4	-120782670.9
-343436072.8	593987893.2	-484248103.1
345710634.4	60889692.03	12372285.37
227919631.1	159983751.2	-216356217.1
833832158.8	44541391.17	-89478154.46
48404498.32	285113726.8	-204029725.7
113937100.2	-170835576.9	283064684.5
680600299.8	-401764198.6	283960150.7
658752981.5	-520459066.2	-20796327.99
288960214	75246837.32	-185436387
261609283.7	230654700	48238572.11
155782949.8	-11150396.43	-316056343.2
196047094.2	40273245.09	289566297.8
288770060.9	199809774.8	12254680.16
145955092.6	714970977.2	-415666945.3
90031523.84	-309452859	141473549.3
194356563.9	-135591955.6	261434425.8
114018474.9	277580643.1	-185827123.4
-126525463.2	207065335.5	-803978968
150450809.7	-273873261.8	-158589093.2
240964462.2	-113771848.4	231058019.5
96331507.22	-292178107.3	-174540879.6
312291163.6	151864050.7	-57429478.1
86268629.5	123760364.7	316895958.3
602714173.2	288142658.7	508895206.8
156978265.5	290266565.4	-120659666.9
240196941.1	249950746.9	45487422.89
526349811.9	-484907926.1	-439413530
190178323.9	-297030696.4	-27267064.61
230191945.9	-131845686	233479932.5
299062853	-33954458.75	-181500793
42776577.96	279931190.2	211630821.1
287655371.8	-100057449.7	177851206.4
798917000.5	-191228614.9	174440609.4
552023655.2	-419626919.9	-473759029
229091283.4	258924833.4	-62760522.23
642984736.9	-499498349.8	205757958.7
167462778.5	-32042479.78	822310491.5
447534551.1	678427689.8	211455591.2
74912505.49	-29762667.34	344223578.5
85284363.28	344555176.4	16141169.25
667736379.1	211115182.7	-463490855.1
322217805.5	74670862.72	129332827.4
417919968.8	667385585.3	-291896250.9
33267005.41	202972770.7	-286448909.7
276026671.7	89007431.73	201961677
214815875.2	-212510751.4	-182691476.9
75994510.83	206132940.4	-271467716.9
233977754.6	223383620.1	139487621.8
165479724.1	230735619.9	210847887.4
224204523.6	188253752.6	196544890.1
635949229.2	-548197140.8	-17716912.69
219091814.6	61825260.97	266010987
3229000.079	-171059111.9	-310601184
58066978.51	-277328258.7	212988325.1
189068259.7	299006432	-13947204.19
9576810.392	352098336.5	-24790453.23
116891961.5	315091522.9	-110551791.2
280889920.4	-136185527.7	163840003
269686570.8	-159799840.7	162010759
246403678.2	150353326.9	203720276.8
95686509.26	259205010.8	217534094
519715284.3	-651875127.3	-101093949.8
269136683	-135443297.5	183378325.3
296743435.3	-179764268.7	49012278.91
4577394.656	160534736.4	312974291.3
155277361.9	-47346416.35	-312738031.2
178125792.4	217659745.8	-213971657.5
107839803.6	-155219622.5	-295031816.9
323660929.3	95931704.8	100503335.3
302602881.8	11146425.83	-181071306.4
71600042.8	10886665.02	346112789.4
113593598.1	206124822	262996221.7
322750726.3	-330483227.9	701339343.4
1955425.801	-261614485	-236650827.5
299582739.5	183386422.9	31686003.9
195604569.5	-205246080.3	-206895960.6
239999731.3	-189623418.7	-172701722.5
153161789.8	232842679.2	-211943042.6
434656824.1	-191956235.4	-692452442.6
10869449.13	76087738.96	344579970.8
261232608.5	195543665.3	126742318.7
287374539.2	-36626685.93	-197279564.7
137309246.8	-193776048.1	-261754637
194333586	-118140986.8	-269569855.3
89630657.13	335596252	-66621831.42
21532875.91	-349948507.7	-18077866.83
174645847	105883090.7	290816799.9
195376420.8	-250823853.9	150551109.1
464783485.7	430373732.2	-551381324.9
296364842.5	22280876.27	-184296797.8
342180687.3	88222710.08	19425219.44
64991934.53	-35656983.25	344520708.9
268392411.4	-124762887.8	193135730.3
112635366.7	-220072773.6	251701044.1
542800659.5	-487175272.4	416284199.6
213290794.8	-130210520.6	-244591907
72512668.18	-224751601.6	267631633.9
732270571.2	-409536281.9	-36388396.51
84267345.09	122783554.4	320338393.4
96598133.06	114496443.1	-319193617.7
167494642.4	118910900	-290927796.2
267202906.5	217148999	71476229.14
-70863684.08	-312593563.6	-776227350.4
242816193.2	763780882.2	250888340.7
34869782.61	-173133100.3	-304668194.4
284062372.3	190749368	-79918785.28
140418292.9	-826685405.3	-46238849.38
87848944.5	-325847884.1	-94147098.96
679250167.3	485242720	91776591.44
327082719.6	133359169	-20211521.77
50243248.6	117868117.9	330395168.1
44683352.92	181692562.7	300088499.6
30015936.57	-341565223	88982082.13
118067908.4	327141936.5	-30723445.92
149944410.8	-299838562	101452257.6
432153536.7	630748926.9	347366550
76153135.3	-318725610.3	-129556324.9
294516831.3	151595965.9	118186334.3
